0.00332987, 0.00361865, 0.000212209, 0.00240789, 0.00192496, 0.00122579, 0.00385778, 0.00547306, 0.00133717, 0.00133295, 0.00458893, 0.00425039, 0.00427295, 0.00315948, 0.00435439, 0.00566782, 0.00136061, 0.0049352, 0.00340302, 0.00125679, 0.00251421, 0.0025153, 0.00604636, 0.00517123, 0.00494006, 0.00452879, 0.00329916, 0.00088027, 
0.000333055, 0.00268172, 0.00242714, 0.000426886, 0.00311352, 0.00113323, 0.00359554, 0.00271734, 0.00239243, 0.00450155, 0.00370033, 0.000474619, 0.00270472, 0.00582601, 0.00220352, 0.00471978, 0.00109358, 0.00102428, 0.00496079, 0.00356504, 0.00209854, 0.00125752, 0.00419449, 0.00185816, 0.00501552, 0.00409801, 0.004522, 0.00394259, 
0.000847545, 0.00357849, 0.000221929, 0.000991439, 0.00398638, 0.00351867, 0.00433715, 0.00582075, 0.00354775, 0.0015676, 0.00391901, 0.00576432, 0.00421403, 9.19793e-06, 0.00145159, 0.0044304, 8.81567e-05, 0.00393324, 0.00159442, 0.0027739, 0.000916267, 0.00360079, 0.00248844, 0.00290407, 0.00547844, 0.00132988, 0.00498875, 0.00362279, 
0.00467752, 0.0010726, 0.00308449, 0.00281961, 0.00449826, 0.00560481, 0.0048529, 0.00168898, 0.000649989, 0.00452834, 0.00273861, 0.00279338, 0.0048271, 0.00227476, 0.000545802, 0.00517634, 0.00229623, 0.00148244, 0.00527177, 0.00291168, 0.00296134, 0.000242683, 0.00306422, 0.00234451, 0.00310154, 0.00289998, 0.00664462, 0.00446428, 
0.00119053, 0.00383854, 0.00313062, 0.00256422, 0.00498419, 0.00508013, 0.00185045, 0.00220875, 0.00405223, 0.00596685, 0.0015983, 0.00313904, 0.00355281, 0.000255809, 0.00290725, 0.00332539, 0.00554297, 0.00442093, 0.00529765, 0.00582003, 0.000821626, 0.00326648, 0.00485121, 0.00346167, 0.000486283, 0.00410058, 0.00218724, 0.00130241, 
0.00276579, 0.00302424, 0.00123149, 0.00352329, 0.00450435, 0.000372706, 0.00510569, 0.00367615, 0.00344347, 0.00293722, 0.00588515, 0.00433088, 0.0046359, 0.00123389, 0.00172757, 0.00192409, 0.00354026, 0.0054528, 0.000991605, 0.000866804, 0.00538462, 0.0018968, 0.00308027, 0.00163076, 0.00100098, 0.000592816, 0.00422171, 0.00524892, 
0.00616167, 0.00512981, 0.00384322, 0.00244071, 0.00257725, 0.00059505, 0.00127617, 0.00337552, 0.000921835, 0.00123529, 0.0042141, 0.00340131, 0.00328948, 9.10485e-05, 0.00564666, 0.000905583, 0.00163801, 0.00173678, 0.00606372, 0.00198437, 0.00392998, 0.00212561, 0.00506798, 0.00354636, 0.00431727, 0.00376562, 0.000185503, 0.00559344, 
0.00148222, 0.00598715, 0.0029719, 0.00587831, 0.00321329, 0.00621268, 0.00383062, 0.00267986, 0.00562777, 0.00195383, 0.000699343, 0.00331136, 0.00229999, 0.00492262, 0.00195683, 0.00368187, 0.00499552, 0.00508022, 3.57357e-05, 0.00462016, 0.00486535, 0.000287114, 0.00257353, 0.00492528, 0.00528204, 0.00469394, 0.00533173, 0.00115797, 
0.0014513, 0.00368663, 0.00147506, 0.000876407, 0.00173692, 0.00281508, 0.00539408, 0.00226449, 0.00184122, 0.00377359, 0.000120324, 0.00267074, 0.00547337, 0.0038019, 0.000446858, 0.00277708, 0.00345504, 0.00334756, 0.00319512, 0.00583016, 0.00532763, 0.00439733, 0.00595657, 0.00346211, 0.00218088, 0.00415382, 0.00065589, 0.00111996, 
0.00127022, 0.00155865, 0.00565574, 0.00219379, 0.00431649, 0.00269994, 0.000795499, 0.00160405, 0.00181544, 0.00181915, 0.0017204, 0.00412132, 0.0048424, 0.00279018, 0.00143746, 0.000640428, 0.00305708, 0.00577862, 0.00509574, 0.00301223, 0.00466058, 0.00593832, 0.0044234, 0.00173697, 0.00516789, 0.00487112, 0.000770286, 0.00437675, 
0.00454791, 0.000420723, 0.00491446, 0.00209953, 0.00494669, 0.00391342, 0.00594818, 0.00416383, 0.000865774, 0.00529413, 0.00300526, 0.000267256, 0.00454316, 0.00520013, 0.00593535, 0.00542774, 0.000793061, 0.00421542, 0.00318213, 0.000978111, 0.00598271, 0.00442357, 0.00111696, 0.00545365, 0.00613091, 0.00505339, 0.00539727, 0.000338126, 
0.00325459, 0.00575587, 0.00366599, 0.00312555, 0.00427892, 0.00429942, 0.00134353, 0.00305812, 0.00184336, 0.00370846, 0.00497355, 0.00167446, 0.000645242, 0.00400705, 0.00187598, 0.00412955, 0.00468478, 0.00279786, 0.00570829, 0.00356544, 0.00556011, 0.00470767, 0.00517753, 0.00633382, 0.00431128, 0.00569863, 0.00477239, 0.00104867, 
0.00363824, 0.00488003, 0.0034545, 0.00294834, 0.00412021, 0.00187461, 0.0030544, 0.000543059, 0.00697252, 0.00147965, 0.000122198, 0.00538642, 0.00193672, 0.00235911, 0.00196807, 0.00550672, 0.00579794, 0.00380349, 0.00360603, 0.000759585, 0.000458789, 0.00182874, 0.00541562, 0.00218922, 0.00546877, 0.00154606, 0.00384161, 0.000281305, 
0.00196989, 0.00151369, 0.00373672, 0.00284291, 0.00196089, 0.00342301, 0.00255722, 0.00397175, 0.00464768, 0.00150275, 0.00559921, 0.00512729, 0.00106631, 0.00181349, 0.00590311, 0.000466417, 0.00342172, 0.00523022, 0.00329262, 0.000950359, 0.00303356, 0.00256687, 0.00473389, 0.00114218, 0.0026542, 0.00557599, 0.00528117, 0.00145402, 
0.00525915, 0.00128508, 0.00698804, 0.00378031, 0.00381177, 0.000256005, 0.0044692, 0.00243005, 0.00331006, 0.00111538, 0.00589648, 0.00236549, 0.00325469, 0.00620268, 0.00250581, 0.00395952, 0.00325208, 0.00372005, 0.00124144, 0.000181317, 0.00123306, 0.00570625, 0.000957858, 0.00363556, 0.00532588, 0.00419104, 0.00265124, 0.00189556, 
0.00218099, 0.00491954, 0.00150372, 0.00399022, 0.00215376, 0.00168465, 0.00289408, 0.000308407, 0.00323153, 0.00327944, 0.00434309, 0.00334274, 0.00358369, 0.00388548, 0.00495713, 0.00204267, 0.00255057, 0.00355768, 0.000646033, 0.00509851, 0.00474108, 0.00144328, 0.000407078, 0.00242871, 0.00468174, 0.00524837, 0.00116339, 0.00525314, 
0.00256984, 0.00175723, 0.00293964, 0.00145736, 0.00443629, 0.00319405, 0.0058571, 0.00466132, 0.00610949, 0.00339843, 0.00202023, 0.00171385, 0.00550001, 0.00336618, 0.00465904, 0.00317319, 0.00572774, 0.00251142, 0.00125043, 0.00581925, 0.00201983, 0.00585501, 0.00247043, 0.00267185, 0.00313986, 0.00239862, 0.00272509, 0.00572969, 
0.006055, 0.000458087, 0.00624217, 0.0010459, 0.00582029, 0.00421474, 0.00523288, 0.0012747, 0.00226667, 0.00512887, 0.00297545, 0.00530788, 0.00183277, 0.00464181, 0.00433524, 0.00292885, 0.00166907, 0.000475427, 0.00594979, 0.00484399, 0.0029313, 0.0011573, 0.00418385, 0.00184181, 0.00578587, 0.00153482, 0.00164089, 0.00184308, 
0.00577478, 0.00401541, 0.00225051, 0.0053334, 0.00494296, 0.00580058, 0.00336872, 0.00467586, 0.000557275, 0.00475433, 0.0060686, 0.00449555, 0.000924703, 0.00252492, 0.00598095, 0.00591108, 0.00558162, 0.000567522, 0.00119156, 0.00207147, 0.00184906, 0.00542021, 0.00581765, 0.0014465, 0.00598257, 0.00397172, 0.00587005, 0.00247986, 
0.00166283, 0.00505579, 0.00587965, 0.00119811, 0.0025541, 0.00274141, 0.00302016, 0.00534876, 0.000723118, 0.0029084, 0.00279024, 0.00192384, 0.00361093, 0.0024592, 0.00515931, 0.00499438, 0.00589148, 0.0054815, 0.00450306, 0.00296743, 0.000117614, 0.000801161, 0.00476975, 0.00331164, 0.000310996, 0.000990066, 0.00582899, 0.00128574, 
0.000712354, 0.00182819, 0.00345065, 0.00102231, 0.00502086, 0.000557493, 0.00227096, 0.00481964, 0.00224706, 0.0032079, 0.00437075, 0.00530082, 0.00108345, 0.00475832, 0.0052816, 0.00533576, 0.00332826, 0.000580283, 0.00587574, 0.00541281, 0.00587695, 0.00569008, 0.0056668, 0.00050463, 0.000925786, 0.0050415, 0.00531363, 0.00582511, 
0.000406127, 0.00553029, 0.00110672, 0.00263858, 0.000352961, 0.0034227, 0.00473106, 0.00042884, 0.000645967, 0.00367504, 0.00324252, 0.00510755, 0.00130464, 0.00108602, 0.00324181, 0.000544895, 0.00302684, 0.00408599, 0.00351316, 0.000635236, 0.00321685, 0.00173878, 0.00417414, 0.00570486, 0.00194705, 0.00478335, 0.00359161, 0.00333247, 
0.00448773, 0.00258611, 0.00075214, 0.00577155, 0.00178554, 0.00207705, 0.00547379, 0.00148147, 0.00152281, 0.00455837, 0.00239452, 0.00101182, 0.00311583, 0.00216902, 0.00222771, 0.00150729, 0.00337598, 0.00185988, 0.00240602, 0.00238567, 0.00339923, 0.00547788, 0.00148641, 0.00232896, 0.00485013, 0.00529209, 0.00254217, 0.00581261, 
0.00195997, 0.00360079, 0.00312155, 0.00508542, 0.00269611, 0.00596228, 0.00381159, 0.00324515, 0.000822337, 0.000814878, 0.00435221, 0.000339309, 0.00608221, 0.00466181, 0.00350001, 0.00505665, 0.00395162, 0.00634415, 0.00321804, 0.0031832, 0.00522362, 5.16555e-05, 0.000796211, 0.00478962, 0.00559219, 0.00531669, 0.00247048, 0.00380358, 
0.00611165, 0.00477816, 0.0034728, 0.000949893, 0.00245727, 0.00072448, 0.00536442, 0.00543052, 0.00513223, 0.00492679, 0.00531081, 0.00401468, 0.00306893, 0.00148348, 0.000978005, 0.000961521, 0.00124188, 0.00496516, 0.000130182, 0.00297209, 0.00248881, 0.00131142, 0.00491196, 0.0031111, 0.00417605, 0.00359474, 0.00044846, 0.000614798, 
0.0026678, 0.00588476, 0.00284323, 0.00404836, 0.00435686, 0.00495077, 0.00317701, 0.00492553, 0.00151254, 0.00344666, 0.00201143, 0.00569728, 0.00113321, 0.00292182, 0.00325042, 0.000938584, 0.00597678, 0.00494692, 0.0010534, 0.00559065, 0.00521787, 0.0059945, 0.0062079, 0.000680689, 0.000367323, 0.0043598, 0.0049725, 0.00392783, 
0.00264807, 0.0014227, 0.00477724, 0.00167252, 0.00574693, 0.0029177, 0.00519893, 0.00239319, 0.00344709, 0.00581149, 0.00037163, 0.00634723, 0.00620899, 0.00269855, 0.00222647, 0.00479067, 0.00289738, 0.00334587, 0.001852, 0.00464678, 0.00325272, 0.00182523, 0.0048677, 0.00250558, 0.00557805, 0.00489367, 0.00231275, 0.00281223, 
0.00519897, 0.00137462, 0.000692634, 0.00254385, 0.0038106, 0.00401924, 0.00302591, 0.00578597, 0.000814869, 0.000866649, 0.00455042, 0.000657803, 0.00242674, 0.00377789, 0.00309994, 0.00290178, 0.0060674, 0.00169047, 0.00173532, 0.00578317, 0.00524299, 0.000636067, 0.00296851, 0.0019218, 0.00322049, 0.00463625, 0.00306551, 0.00271107, 
0.00230654, 0.00587276, 0.000142221, 0.00596183, 0.00446811, 0.00336312, 0.00192279, 0.00587972, 0.0028088, 0.00563971, 0.00369174, 0.00353095, 0.00185468, 0.00370123, 0.00339646, 0.00235202, 0.00438204, 0.00433929, 0.00422252, 0.00429923, 0.00597204, 0.000928633, 0.00209865, 0.00381376, 0.00560825, 0.00196899, 0.000846671, 0.00497952, 
0.0032297, 0.00276237, 0.0025453, 0.00376943, 0.00222991, 0.00277678, 0.000952465, 0.00182592, 0.00478662, 0.00357555, 0.00268013, 0.0010772, 0.00265304, 0.00531875, 0.0057142, 0.00221002, 0.00586233, 0.00582417, 0.00614122, 0.000769713, 0.000305092, 0.00583187, 0.00454824, 0.00311204, 0.00137621, 0.00386633, 0.00567203, 0.00426573, 
0.00356071, 0.000873624, 0.00225875, 0.00440339, 0.00345226, 0.00316149, 0.00547233, 0.00225997, 0.0012681, 0.00531797, 0.000970871, 0.000593853, 0.00384589, 0.00501729, 0.00394736, 0.00319566, 0.0049428, 0.00333838, 0.00558319, 0.00692866, 0.000935036, 0.00263277, 0.000899495, 0.00504272, 0.00200034, 0.00461077, 0.00301842, 0.00336709, 
0.000155242, 0.00148839, 0.0011384, 0.00603322, 0.00167348, 0.00498081, 0.00268026, 0.00283783, 0.00100179, 0.00484857, 0.00252971, 0.00547098, 0.00234742, 0.00553378, 0.00172898, 0.00404781, 0.00450204, 0.00040461, 0.0034266, 0.00474172, 0.00425086, 0.00124086, 0.000276069, 0.00181191, 0.00094234, 0.00478277, 0.00669174, 0.00330559, 
0.00163497, 0.00458847, 0.000424991, 0.00435673, 0.00594288, 0.00147151, 0.0028118, 0.00155756, 0.00551871, 0.00415954, 0.0053045, 0.00598665, 0.00292899, 0.00122667, 0.00618932, 0.00480852, 0.0003846, 0.0032698, 0.00404893, 0.003779, 0.00422121, 0.00010075, 0.000740504, 0.00220705, 0.000680937, 0.00490944, 0.00274178, 0.0060638, 
0.00171975, 0.00401819, 0.00185147, 0.00615779, 0.000641488, 0.0050508, 0.00523999, 0.00512807, 0.000333865, 0.00588603, 0.00261648, 0.00487029, 0.00383356, 0.00470433, 0.00395184, 0.00135334, 0.00350312, 0.00104037, 0.0052049, 0.00201598, 0.00503646, 0.00307383, 0.00274914, 0.00222791, 0.00514728, 0.002785, 0.00577318, 0.00579623, 
0.0028826, 0.00471382, 0.00275046, 0.00173246, 0.00438105, 0.00295113, 0.00277068, 0.00124115, 0.00352532, 0.00168531, 0.00457967, 0.000384056, 0.000157317, 0.00273362, 0.000801232, 0.00569349, 0.00174189, 0.00152693, 1.88591e-05, 0.00370256, 0.00208879, 0.00382921, 0.00576022, 0.00298797, 0.00335572, 0.0061741, 0.00145095, 0.00112343, 
0.00584588, 0.00436557, 0.00359116, 0.00459349, 0.00399132, 0.00292967, 0.00411454, 0.00307568, 0.00598322, 0.00378767, 0.0056426, 0.0046511, 0.00375433, 0.00276208, 0.00476218, 0.00337565, 0.00569217, 0.00573162, 0.0043709, 0.00126449, 0.00455904, 0.00365676, 0.00284616, 0.00356, 0.00400418, 0.00333793, 0.00500392, 0.00304419, 
0.00175208, 0.00423613, 0.00017667, 0.000517436, 0.00255293, 0.00524116, 0.00123146, 0.0023969, 0.0049265, 0.00455271, 0.00140997, 0.00571301, 0.00431488, 0.00269031, 0.00111773, 0.00478267, 0.00358749, 0.00184693, 0.00340964, 0.000629768, 0.00227034, 0.00283161, 0.00592504, 0.00316341, 0.00237424, 0.00149915, 0.00543682, 0.00602671, 
0.00493432, 0.00608316, 0.00198628, 0.00106845, 0.00489367, 0.0047073, 0.00201509, 0.000651059, 0.00318845, 0.00436261, 0.00189124, 0.00295327, 0.00300122, 0.00356372, 0.00381458, 0.00597861, 0.00173323, 0.000700365, 0.00100695, 0.00199827, 0.000929623, 0.00257035, 0.0047459, 0.000477485, 0.00550828, 0.00182565, 0.000615916, 0.000773026, 
0.000486813, 0.00358007, 0.00597825, 0.00497435, 0.00599344, 0.00272174, 0.00151435, 0.00085166, 0.00399327, 0.00214549, 0.00162346, 0.00324827, 0.00159296, 0.00544636, 0.00197518, 0.0037066, 0.00166956, 0.000433664, 0.00215773, 0.0018944, 0.00406683, 0.00124397, 0.00351786, 0.0043822, 0.000159462, 0.00333303, 0.00182883, 0.00471299, 
0.00249599, 0.00430287, 0.00437565, 0.00406242, 0.00594333, 0.0050413, 0.00083146, 0.00495873, 0.0019305, 0.0038137, 0.00110494, 0.00336397, 0.00466682, 0.000838891, 0.000726061, 0.00221754, 0.00227283, 0.00576428, 0.000373007, 0.00533638, 0.00189576, 0.00566109, 0.00128137, 0.000538992, 0.00102018, 0.00232532, 0.00602901, 0.000512353, 
0.00259849, 0.00103768, 0.00344041, 0.00328973, 0.000167872, 0.0025283, 0.00173035, 0.00199383, 0.000892222, 0.00197899, 0.00418924, 0.00524554, 0.00293449, 0.0040955, 0.00357161, 0.00479683, 0.00314701, 0.00466313, 0.00345703, 0.00207008, 0.00161141, 0.00490771, 0.00519815, 0.00178394, 0.00420191, 0.00569035, 0.00246947, 0.00608973, 
0.00444245, 0.00375667, 0.000441827, 0.00316208, 0.00610305, 0.00522185, 0.00609163, 0.0007241, 0.00072454, 0.00593547, 0.00581388, 0.00231842, 0.00289403, 0.000963111, 0.00459612, 0.00454134, 0.00588701, 0.00246005, 0.00110828, 0.00452837, 0.00284561, 0.00103927, 0.00277708, 0.00221352, 0.000787946, 0.00239688, 0.00172877, 0.00461744, 
0.00427686, 0.001883, 0.00429885, 0.00331359, 0.00146551, 0.00395783, 0.00343326, 0.00403801, 0.00376013, 0.00546675, 0.00542631, 0.00427379, 0.00351318, 0.00139126, 0.00577672, 0.0055834, 0.00587816, 0.00374307, 0.00214876, 0.00174286, 0.00482717, 0.0012092, 0.00231227, 0.00449353, 0.00278933, 0.00228408, 0.00438218, 0.0039432, 
0.00558989, 0.00259651, 0.00148034, 0.00120278, 0.00528116, 0.0027753, 0.00465411, 0.00563846, 0.00125305, 0.00263588, 0.00327259, 0.00397886, 0.0046673, 0.00223153, 0.000538764, 0.0022493, 0.000487466, 0.0044368, 6.46107e-05, 0.00206459, 0.00405643, 0.00496872, 0.0046873, 0.00608075, 0.00252914, 0.00187959, 0.00332298, 0.0042873, 
0.000196151, 0.00455221, 0.00187101, 0.00379627, 0.000698785, 0.00109237, 0.00167998, 0.00433936, 0.00228825, 0.00196227, 0.00432658, 0.000956339, 0.0040326, 0.00389494, 0.00212188, 0.0058876, 0.00469251, 0.00598095, 0.000170151, 0.00555325, 0.0036487, 0.00604041, 0.00506231, 0.00520991, 0.0027821, 0.00598062, 0.00208387, 0.00217058, 
0.00074125, 0.00393819, 0.00152372, 0.00509586, 0.00127035, 0.00493392, 0.00311244, 0.0011133, 0.00411737, 0.00201062, 0.00344553, 0.00317349, 0.00380488, 0.003304, 0.00264062, 0.00450408, 0.00538499, 0.00445749, 0.000141135, 0.00257995, 0.00301144, 0.00492576, 0.000783137, 0.00261335, 0.00151526, 0.00538748, 0.000907248, 0.00381607, 
0.0025507, 0.000768057, 0.00142443, 0.00557216, 0.00433758, 0.00391883, 0.00355134, 0.00524699, 0.000661109, 0.000683579, 0.00359476, 0.00172244, 0.00364562, 0.00544457, 0.00300228, 0.0058977, 0.00533865, 0.000714864, 0.00173406, 0.000107994, 0.00563559, 0.00234261, 0.00596565, 0.00152999, 0.00168437, 0.00106433, 0.000885608, 0.0057803, 
0.0033033, 0.00387665, 0.00361501, 0.00286704, 0.00473618, 0.00251763, 0.00586695, 0.00260594, 0.00140759, 0.00379122, 0.00283013, 0.0030276, 4.38069e-05, 0.00399378, 0.00380932, 0.00529774, 0.00574923, 0.00381867, 0.00196759, 0.00577017, 0.00120959, 0.00352308, 0.00188567, 0.00556791, 0.00219656, 0.00145765, 0.00452283, 0.00431371, 
0.00538349, 0.00396523, 0.00212003, 0.00395391, 0.00164293, 0.00484732, 0.00628483, 0.0046133, 0.0031602, 0.00616834, 0.000638854, 0.00305751, 0.00469083, 0.0040966, 0.00113958, 0.00130157, 0.00504818, 0.00163698, 0.00110349, 0.00219306, 0.000179318, 0.0056982, 0.00555154, 0.000951879, 0.00508546, 0.00532692, 0.00373592, 0.00328029, 
0.000325045, 0.00524519, 0.00340085, 0.00344968, 0.00543874, 0.00593176, 0.00231615, 0.00418643, 0.00361528, 0.00480529, 0.00241571, 0.00157347, 0.00199026, 0.0040046, 0.00464066, 0.00297579, 0.000603419, 0.00140937, 0.00549176, 0.00153949, 0.000730578, 0.00238015, 0.00471399, 0.00469815, 0.00625083, 0.00358287, 0.00222249, 0.000531511, 
0.000396839, 0.00589749, 0.000852894, 0.00244335, 0.00368451, 0.00416765, 0.00266252, 0.00023891, 0.00338855, 0.000727526, 0.00373385, 0.00514991, 0.000697686, 0.00128239, 0.00255269, 0.00328424, 0.000501107, 0.00473259, 0.00353032, 0.00137213, 0.0055141, 0.00623424, 0.00560587, 0.00471111, 0.001405, 0.00394422, 0.00181631, 0.00589222, 
0.00335493, 0.00384167, 0.00243177, 0.00581484, 0.00413072, 0.00484478, 0.00379182, 0.00137609, 0.00571815, 0.00147226, 0.000386158, 0.00478622, 0.00255567, 0.00323414, 0.00223162, 0.00383091, 0.00430965, 0.00291644, 0.00450791, 0.00579336, 0.00514379, 0.00332052, 0.00284228, 0.0048964, 0.00413749, 0.00240158, 0.00306696, 0.00306515, 
0.000816855, 0.00494449, 0.00539237, 2.34999e-05, 0.00493975, 0.00285731, 0.00210408, 0.00304948, 0.00544792, 0.00395837, 0.00480441, 0.00374185, 0.00592413, 0.00276129, 0.00424354, 0.00399433, 0.00138593, 0.00523386, 3.78968e-05, 0.00230447, 0.00545496, 0.00253319, 0.00580076, 0.00272419, 0.00540116, 0.00122191, 0.00596947, 0.00185017, 
0.0057501, 0.000582334, 0.00507024, 0.000771905, 0.00523506, 0.00443286, 0.00399291, 0.00512104, 0.0042984, 0.00132942, 0.00248808, 0.00391427, 0.0042696, 0.00254379, 0.00183173, 0.00371505, 0.00363301, 0.0031737, 0.00224548, 0.0042175, 0.00169914, 0.00333361, 0.000769814, 0.00396965, 0.00169145, 0.00145186, 0.0046189, 0.00575116, 
0.003392, 0.00389879, 0.00110318, 0.00289724, 0.00386342, 0.00369207, 0.000508292, 0.00174653, 0.00138532, 0.00196715, 0.00385075, 0.00503754, 0.00417823, 0.00576364, 0.00455387, 0.00253368, 0.0059311, 0.00275043, 0.00522798, 0.00392104, 0.000326393, 0.00604916, 0.00210511, 0.00149172, 0.00127895, 0.00411145, 0.00235731, 0.00124175, 
0.00606425, 0.0026503, 0.00565369, 0.00218773, 0.00403349, 0.00418312, 0.00350394, 0.00445755, 0.00484264, 0.0046355, 0.00407687, 0.00182859, 0.00585279, 0.00214837, 0.00421392, 0.00396099, 0.00196498, 0.000376833, 0.00587153, 0.00325137, 0.00126312, 0.0057109, 0.0032289, 0.00233517, 0.00119417, 0.00374225, 0.00485517, 0.00505674, 
0.000687873, 0.00372068, 0.00339438, 0.00112969, 0.00010459, 0.00292949, 0.00229201, 0.00260392, 0.000620752, 0.00417856, 0.00116212, 0.00347583, 0.00342945, 0.00353303, 0.00417532, 0.00482876, 0.00433179, 0.00281706, 0.00272862, 0.00276254, 0.00594064, 0.00561185, 0.00456576, 0.00315352, 0.00370356, 0.00132034, 0.00298339, 0.00220672, 
0.00559879, 0.00199018, 0.00484675, 0.00175643, 0.00258795, 0.00160063, 0.00242194, 0.00509216, 0.000142232, 0.00496094, 0.00284287, 0.00304599, 0.00137189, 0.00150994, 0.00238869, 0.00395285, 0.00385224, 0.00239815, 0.00314877, 0.00584124, 3.89064e-06, 0.00474275, 0.00557658, 0.00236546, 0.00385313, 0.000504568, 0.00248932, 0.00235035, 
0.00349245, 0.0035013, 0.00143082, 0.00382852, 0.00542624, 0.00451943, 0.00135519, 0.00183248, 0.00144062, 0.00418913, 0.00325113, 0.00419239, 0.00324089, 0.00222196, 0.00217765, 0.00508852, 0.00195638, 0.000161688, 0.0012475, 0.00277597, 0.00385646, 0.00228475, 0.00154844, 0.00218243, 0.00197115, 0.00268244, 0.0032223, 0.00229821, 
0.00122285, 0.000920302, 0.00322354, 0.00178916, 8.03458e-05, 0.000850497, 0.00237596, 0.00223584, 0.000795637, 0.00355063, 0.000151055, 0.00426402, 0.00386735, 0.00117647, 0.00162507, 0.00293368, 0.00624474, 5.20751e-05, 0.00463739, 0.000258085, 0.00208019, 0.000276104, 0.00597994, 0.00194546, 0.00514946, 0.00108002, 0.00558156, 0.00194844, 
0.00486019, 0.00300064, 0.0038694, 0.00318361, 0.00438533, 0.00405822, 0.002864, 0.0046774, 0.00390381, 0.00511308, 0.00350787, 0.00306791, 0.00090705, 0.00258373, 0.00141902, 0.00483686, 0.00380023, 0.00537837, 0.0013208, 0.00583945, 0.0012574, 0.00482243, 0.00379467, 0.00379082, 0.00333456, 0.00567028, 0.000838166, 0.00183716, 
0.00189551, 0.00213319, 0.000671751, 0.00500552, 0.00208418, 0.00118233, 0.0036769, 0.00394757, 0.00223486, 0.00383325, 0.00212713, 0.0018982, 0.00341091, 0.0023342, 0.00400759, 0.0029979, 0.00453998, 1.47169e-05, 0.000184821, 0.00489931, 0.00467773, 0.000310381, 0.0019369, 0.00218943, 0.00146058, 0.00171636, 0.00363043, 0.00438476, 
0.00115805, 0.00273377, 0.00359255, 0.00541402, 0.00249707, 0.00404317, 0.0027983, 0.00540445, 0.00278879, 0.00518089, 0.000853635, 0.00444803, 0.00132461, 0.00486852, 0.00180612, 0.000589351, 0.00170343, 0.00550841, 0.00147139, 0.00440027, 0.00311174, 0.00418708, 0.00300345, 0.00138139, 0.00453001, 0.00551559, 0.00549423, 0.00246238, 
