22993, 75, 46.5255
12283, 52, 26.5434
11661, 35, 37.5765
19739, 113, 35.0995
18614, 72, 38.9974
13279, 80, 13.9069
9038, 34, 22.0166
10562, 34, 25.2372
19393, 106, 44.0969
15173, 68, 34.2372
16005, 65, 29.3737
15519, 48, 37.2742
24235, 77, 28.6824
16230, 46, 31.9171
15528, 42, 34.2806
12952, 150, 12.2143
13520, 49, 34.4133
24352, 76, 33.1378
21800, 94, 17.0383
7832, 31, 16.2347
18559, 100, 41.4847
15035, 63, 36.9235
13187, 51, 34.7934
10671, 34, 37.7717
24213, 142, 31.1276
15060, 51, 39.2972
19032, 74, 25.1926
8748, 37, 20.2321
14599, 40, 38.2806
12872, 63, 59.4094
21964, 111, 31.9923
11616, 48, 28.8316
10381, 36, 32.8457
17263, 60, 28.9885
14232, 51, 27.5242
17447, 61, 25.2602
15173, 40, 37.051
14513, 113, 25.2296
15010, 65, 29.1441
11833, 58, 18.7985
9229, 35, 23.6684
12799, 47, 23.3801
14635, 70, 12.9694
13927, 39, 28.7003
18520, 112, 33.3099
17997, 72, 35.449
21651, 78, 30.3827
16461, 48, 37.7487
10368, 36, 24.389
23574, 52, 56.8916
20196, 169, 17.2054
17148, 62, 31.7398
17886, 72, 24.9158
20800, 69, 25.8316
16238, 42, 36.2934
17552, 116, 29.7385
15195, 67, 28.4298
11452, 36, 41.6301
16871, 123, 27.0293
18209, 72, 36.9107
11593, 37, 39.6747
13313, 47, 29.1594
14336, 76, 13.6339
14067, 45, 30.2066
7571, 32, 16.6824
13505, 40, 27.5982
15918, 111, 28.8635
23510, 98, 28.5816
18944, 94, 16.4515
11627, 36, 28.0038
16529, 107, 29.5472
19262, 76, 36.3814
13454, 52, 32.3278
12173, 36, 39.2819
22516, 134, 32.7449
18419, 69, 30.6071
15793, 65, 22.3214
19316, 66, 26.148
22947, 72, 25.2551
20556, 50, 42.2156
12236, 132, 14.6862
18380, 79, 24.537
16211, 57, 28.9566
11190, 60, 13.8776
12120, 36, 29.3801
26155, 155, 29.7793
15783, 98, 14.7768
13171, 38, 38.2283
17992, 126, 24.5957
24244, 75, 49.3431
14528, 63, 22.551
22982, 82, 25.361
13722, 40, 33.1403
21254, 115, 40.8482
21292, 79, 37.1735
20279, 89, 20.6875
10126, 34, 26.801
21639, 120, 38.9719
30959, 106, 38.6301
15984, 43, 50.8954
18726, 170, 14.2283
14271, 68, 18.0357
15582, 43, 41.4133
18613, 133, 24.7793
12475, 45, 36.477
20413, 83, 24.9324
11829, 65, 13.2015
16076, 43, 38.5931
19825, 112, 36.4681
21025, 109, 20.8673
12028, 42, 29.8418
13872, 45, 28.9311
12189, 37, 31.9298
15826, 94, 38.0804
17779, 71, 38.7156
21428, 97, 25.1059
9207, 34, 25.7934
15332, 41, 39.9617
15948, 94, 39.2258
27791, 124, 29.0115
11306, 35, 36.3788
10998, 123, 14.4898
19377, 93, 22.5013
13292, 40, 37.7602
24575, 161, 24.1403
19218, 68, 31.5242
20286, 74, 23.2895
11136, 35, 26.9566
15586, 130, 20.4592
15660, 49, 45.2245
11305, 40, 31.3202
9478, 43, 20.8023
13726, 51, 24.6709
11890, 41, 27.0523
21983, 58, 34.4681
12402, 39, 27.6084
17662, 133, 22.5166
17442, 82, 22.713
12601, 37, 38.9821
19231, 72, 23.5204
15382, 42, 37.1135
17384, 119, 26.9324
13063, 86, 16.6441
17178, 63, 26.6276
7889, 31, 23.0357
24297, 120, 44.4796
18619, 96, 20.4056
10020, 42, 23.1645
12595, 48, 22.4362
11065, 38, 25.3061
11356, 38, 27.5816
23782, 111, 48.6467
15801, 90, 18.1186
18365, 77, 21.2423
16971, 65, 22.0191
9331, 43, 15.4375
18959, 45, 41.8801
17501, 113, 33.4235
30680, 103, 40.2028
14054, 39, 45.6454
16532, 108, 31.3036
22609, 86, 33.8125
20104, 74, 31.2258
13208, 37, 38.3189
12294, 122, 15.8967
16645, 65, 30.912
13845, 46, 32.6314
14517, 40, 42.0536
20749, 137, 28.9541
18570, 91, 21.764
12967, 44, 29.102
23346, 72, 27.7615
9670, 33, 21.5306
16981, 122, 25.986
14713, 46, 52.9962
16343, 67, 26.8099
11406, 62, 16.7079
9500, 34, 25.3099
19749, 81, 72.6365
17727, 95, 28.9656
21847, 74, 37.7398
17410, 88, 15.588
12308, 42, 23.9885
20194, 73, 19.6135
7892, 34, 13.4911
10755, 36, 19.7513
12255, 137, 13.2577
16956, 86, 19.2334
21469, 61, 38.4069
20319, 72, 22.8763
17913, 61, 22.9694
18607, 47, 38.6263
15604, 122, 21.801
11259, 36, 47.3661
12646, 160, 10.0727
14021, 50, 28.602
10673, 37, 31.0089
20006, 112, 39.0612
18472, 82, 28.1684
10572, 41, 28.3801
21908, 75, 28.5867
12363, 38, 32.3712
16707, 94, 46.1543
19174, 62, 61.0893
21593, 106, 21.8227
15926, 43, 50.9541
20102, 138, 25.2092
16100, 46, 53.0459
17021, 55, 36.9401
17469, 63, 29.6645
21264, 95, 17.5982
11890, 37, 26.2232
20044, 109, 43.3699
13344, 68, 27.0804
12462, 39, 47.0727
12033, 38, 41.4056
17312, 44, 55.5077
24892, 126, 46.7551
13813, 117, 10.0778
19410, 80, 20.3469
13807, 40, 33.2628
20703, 106, 45.0204
14494, 77, 28.9694
14552, 80, 17.2844
12161, 37, 34.787
18686, 115, 34.0153
11845, 50, 33.3418
13451, 66, 21.8597
16880, 58, 30.6429
16395, 75, 18.4694
15535, 41, 37.0702
15730, 103, 30.7207
19799, 89, 25.6288
13702, 41, 44.9235
16992, 90, 44.3342
21386, 139, 17.1199
15238, 50, 28.6773
14256, 41, 37.5931
18611, 153, 18.9821
16269, 54, 34.5217
18816, 75, 24.2245
17690, 51, 34.6543
16827, 48, 40.6122
18120, 107, 36.8661
19499, 80, 30.5804
18778, 54, 45.2474
10468, 35, 33.0115
14293, 48, 28.9541
15728, 41, 41.6811
18740, 115, 34.6569
14034, 83, 18.8355
12634, 38, 40.3686
10461, 34, 30.0344
25806, 144, 33.6709
13070, 43, 41.5038
18333, 73, 25.9554
10302, 50, 17.4707
15166, 47, 31.4503
17173, 44, 41.6977
17705, 112, 32.588
13787, 82, 18.3648
12604, 41, 33.1786
11252, 37, 32.0293
19466, 77, 18.9758
16884, 46, 37.5906
16191, 133, 22.3125
20518, 112, 16.3673
14436, 46, 33.7487
13238, 37, 31.9783
17413, 105, 34.5957
22967, 81, 40.8176
9624, 35, 35.2015
17864, 96, 42.4821
18274, 90, 26.2156
11632, 65, 16.1365
14827, 51, 27.0778
20984, 56, 39.0804
12662, 41, 30.3827
15477, 108, 28.1288
17586, 77, 28.9298
17243, 62, 30.2921
14358, 67, 21.3635
12186, 37, 32.3278
14774, 70, 61.4962
19654, 83, 43.8278
21512, 75, 43.9605
20842, 82, 25.9171
12946, 39, 37.5102
22073, 140, 27.6033
15080, 47, 46.1964
17154, 61, 33.7041
19878, 90, 18.5651
15250, 41, 36.7972
20360, 119, 38.037
27594, 123, 26.2946
14203, 55, 21.5727
13690, 40, 33.8661
11076, 38, 26.6952
19666, 172, 16.5383
18044, 70, 26.7704
14719, 53, 26.0217
11610, 35, 30.5599
14142, 86, 38.4349
15271, 75, 30.2615
15743, 73, 22.7168
12795, 38, 40.9298
16894, 91, 48.0026
22359, 113, 23.4579
21440, 85, 24.6645
9895, 45, 15.7372
11279, 60, 11.7564
16453, 42, 34.1339
19664, 148, 21.9056
11526, 39, 40.5472
22913, 76, 35.2946
17279, 43, 49.7577
14655, 89, 39.0472
14458, 55, 48.2423
26122, 100, 32.6786
24349, 86, 28.5599
19603, 72, 22.4783
12824, 45, 20.3393
11682, 38, 24.1173
17288, 117, 30.1633
15416, 55, 40.5804
25660, 80, 44.2245
13235, 69, 15.5089
13700, 41, 33.6696
12410, 36, 30.3673
14420, 126, 19.6301
9741, 40, 32.5204
17844, 88, 18.6403
15058, 41, 39.6977
14207, 125, 19.2385
13356, 48, 37.6327
23932, 76, 36.1901
12079, 37, 35.2934
21810, 126, 36.4732
17930, 74, 31.6531
16878, 77, 21.0026
11585, 40, 33.8444
14650, 107, 26.1237
17551, 86, 22.6301
12022, 38, 38.8418
22427, 114, 45.2066
15318, 69, 28.5587
23048, 80, 32.8176
10426, 35, 30.0612
16631, 134, 19.6939
13918, 53, 38.5357
13337, 39, 48.0957
21152, 120, 35.014
25349, 79, 51.0599
15535, 63, 26.7806
12390, 63, 16.5115
17373, 44, 43.2781
20456, 48, 48.9694
13636, 104, 25.8176
15672, 78, 27.537
11327, 35, 41.1467
15113, 93, 36.3087
12515, 50, 41.0625
22508, 78, 40.0523
10943, 41, 30.3929
18312, 77, 22.8788
11021, 37, 29.2768
22190, 173, 18.014
11177, 42, 30.5051
11350, 39, 26.1939
16147, 42, 42.389
15553, 127, 21.3737
32959, 106, 39.4732
13416, 39, 38.9375
14084, 103, 26.6327
13583, 92, 14.4031
14353, 47, 32.4847
17953, 66, 24.9962
13826, 42, 36.2742
15921, 131, 19.3878
11529, 40, 43.5166
13824, 45, 35.375
10545, 57, 14.9732
19073, 46, 50.2934
15889, 122, 26.3061
12931, 43, 47.1939
17464, 89, 19.7309
13345, 38, 38.7143
20560, 140, 24.4592
18455, 68, 32.6684
9806, 33, 31.0676
12601, 111, 21.0969
10168, 41, 40.1824
17599, 91, 18.0523
17496, 44, 50.8584
17537, 95, 45.0102
36243, 169, 24.2194
12825, 38, 37.4018
16464, 120, 25.3393
13582, 52, 37.2972
16985, 68, 28.3342
18098, 50, 46.2934
13160, 41, 38.3469
14126, 118, 21.5842
14711, 61, 32.074
12500, 54, 25.6722
14139, 50, 27.8482
13999, 62, 18.0038
11078, 36, 26.8151
13183, 126, 16.8508
20480, 96, 22.1913
15591, 55, 24.8214
13953, 40, 36.8495
15348, 112, 26.4298
12813, 51, 34.3839
14755, 55, 32.7258
15598, 45, 47.9362
11942, 37, 38.5115
15553, 108, 29.764
16567, 69, 30.1952
18521, 106, 14.2411
12471, 38, 33.1084
17231, 144, 19.523
20011, 104, 20.6122
12244, 49, 22.4286
17775, 44, 47.2755
16866, 111, 29.5625
15707, 66, 32.7704
17695, 52, 43.8304
10073, 34, 32.4388
15554, 131, 20.9349
14470, 48, 40.7041
9737, 35, 30.9923
12151, 36, 39.0128
16590, 129, 21.8163
12286, 47, 32.4388
18237, 57, 42.6122
19525, 45, 62.764
17289, 137, 21.9069
14419, 54, 36.6212
13308, 37, 48.5026
17405, 118, 28.3559
21386, 85, 31.5191
11917, 38, 41.3444
12163, 44, 29.7615
16711, 45, 48.3329
15534, 112, 25.1875
15072, 48, 52.3686
17977, 72, 32.4388
15348, 53, 28.8074
13170, 38, 38.1288
15557, 114, 25.9222
20437, 92, 26.5702
10883, 42, 25.8393
16758, 44, 48.8827
17607, 129, 23.1288
15081, 58, 34.6952
14071, 83, 14.1084
13225, 39, 34.9707
12644, 90, 34.7411
13372, 84, 18.8776
14724, 66, 23.0344
11463, 41, 26.1429
18066, 64, 23.2615
13948, 38, 33.3763
15964, 90, 44.2717
18634, 95, 25.8495
27902, 112, 26.8176
14367, 39, 37.7321
13353, 38, 32.1441
13431, 116, 19.8597
17017, 85, 22.2883
19596, 65, 33.7934
8205, 35, 22.0013
10295, 38, 22.2768
13089, 48, 19.3444
14521, 40, 32.5612
14898, 92, 39.6786
19114, 90, 28.3992
15385, 66, 22.4923
10984, 39, 31.9834
22402, 123, 37.6645
19612, 96, 23.1811
28263, 105, 26.3622
9207, 72, 13.5867
21191, 75, 22.2895
7268, 31, 13.9222
15181, 148, 15.6926
11536, 41, 32.5421
10435, 34, 33.5332
22436, 118, 40.523
16054, 69, 30.2513
16263, 71, 22.5714
13516, 47, 25.8635
9116, 35, 23.7615
10642, 36, 25.7066
18893, 130, 26.3265
16296, 65, 29.2474
28789, 82, 41.1811
13662, 40, 35.6276
13341, 126, 16.8176
12748, 76, 17.1008
13599, 41, 43.7015
19222, 125, 29.227
18210, 73, 31.6148
15951, 61, 29.7959
15489, 47, 40.0625
10501, 41, 21.7219
12476, 39, 33.227
15925, 93, 39.273
14257, 65, 33.6633
19609, 91, 22.6543
13226, 38, 38.3712
19708, 129, 26.9043
11914, 43, 37.926
11755, 46, 26.7717
17836, 68, 24.8316
11260, 43, 21.2742
12248, 39, 29.014
18639, 47, 41.5957
15396, 109, 27.9821
21090, 98, 24.1148
11575, 43, 26.3737
18793, 65, 28.5651
11428, 39, 30.0446
29638, 176, 26.7015
15787, 64, 25.1849
11379, 36, 32.7385
17059, 166, 13.9477
12647, 40, 35.4464
14100, 77, 13.0306
9671, 46, 13.8316
9743, 36, 21.7832
22542, 140, 28.9273
17699, 112, 13.9949
14944, 41, 38.9069
23949, 214, 14.0115
8599, 35, 24.7972
17254, 104, 35.7156
19730, 80, 39.7691
10124, 39, 32.7092
13981, 47, 34.4349
11565, 63, 14.2092
13009, 71, 12.7309
15377, 45, 34.1582
22796, 124, 36.301
16133, 67, 33.3253
18225, 51, 50.6798
14522, 61, 22.6607
28797, 104, 23.8495
20764, 48, 46.2462
23659, 133, 34.4554
18296, 97, 20.4515
12409, 36, 40.1467
19523, 115, 36.0612
13797, 96, 13.9745
9349, 40, 24.3163
11291, 36, 32.727
19759, 110, 40.7079
17101, 66, 34.0408
38358, 119, 39.3661
15493, 41, 38.8929
13852, 55, 18.8291
9280, 45, 12.6314
31642, 82, 30.1263
15289, 40, 27.4783
13167, 87, 35.8941
19532, 80, 36.9809
15136, 66, 24.9898
11710, 43, 30.7283
10763, 37, 29.213
12017, 41, 24.6365
12656, 37, 30.1671
23300, 142, 30.7207
30455, 110, 29.9732
18034, 48, 52.5612
23376, 129, 35.9719
26092, 141, 18.1798
19780, 66, 25.0969
9599, 36, 23.1288
11988, 132, 14.0281
21617, 77, 34.6569
11583, 41, 31.2054
12588, 45, 25.0472
13370, 40, 35.361
24647, 122, 46.1531
21144, 98, 24.523
10250, 40, 25.273
16255, 62, 23.8329
14333, 39, 37.4834
15865, 133, 20.5026
12120, 36, 49.8865
25038, 150, 30.1786
11055, 63, 17.9209
18362, 68, 26.5957
11700, 36, 30.5663
16249, 94, 39.9388
15760, 92, 21.6671
13189, 47, 34.0893
33248, 118, 25.6186
16359, 72, 16.0957
17709, 45, 36.0778
19530, 135, 24.4043
16433, 85, 19.3776
9509, 33, 27.6862
20480, 150, 22.2704
11997, 40, 42.4745
13665, 84, 12.9107
12898, 38, 34.3202
31415, 161, 38.2628
17378, 72, 26.6735
10115, 44, 20.9362
14713, 48, 29.0255
13911, 53, 21.1952
15236, 44, 36.6849
15554, 117, 24.6276
18710, 94, 22.7564
18437, 45, 59.3788
12689, 132, 16.1288
17745, 74, 29.6301
18266, 52, 41.4235
9934, 36, 25.6429
12063, 37, 32.037
17542, 116, 33.574
16866, 69, 33.5281
10872, 35, 39.0867
14267, 107, 25.4656
20233, 76, 37.3406
21877, 63, 51.7296
11043, 37, 35.5727
13947, 94, 31.8329
14388, 59, 41.5446
22232, 109, 23.0676
14083, 65, 19.6097
14888, 43, 39.1671
23019, 116, 45.8648
16870, 100, 18.361
15504, 53, 37.5676
15478, 42, 44.6454
18090, 126, 26.4579
21468, 78, 39.0077
20178, 90, 24.6735
12577, 45, 25.6186
9537, 35, 23.4872
23758, 73, 26.1849
19579, 46, 39.9286
16584, 109, 31.449
12100, 70, 21.1467
17737, 67, 28.1186
21462, 71, 29.3125
16262, 60, 19.5268
16931, 45, 37.5013
16910, 108, 37.3597
12522, 53, 38.4133
17286, 57, 48.4464
18792, 65, 37.889
13626, 85, 13.611
11248, 63, 12.8827
16867, 44, 37.7615
17776, 113, 31.1327
16654, 74, 29.0204
11877, 58, 21.3712
12449, 77, 12.6097
10079, 48, 15.0395
10424, 43, 21.9936
10586, 35, 23.7704
18458, 127, 27.5995
20259, 74, 39.7041
14010, 40, 51.0982
18701, 123, 29.7755
17296, 66, 37.4541
12431, 70, 17.1952
12371, 38, 35.9337
20170, 166, 17.5
12997, 40, 47.2564
15031, 110, 27.1926
19490, 115, 16.9477
11486, 38, 30.926
10138, 39, 22.8878
14109, 40, 33.8061
19035, 97, 50.0804
33515, 119, 40.2972
21516, 105, 19.0651
24403, 79, 27.5038
18079, 47, 40.2755
13680, 89, 34.5242
22792, 79, 49.4592
15371, 86, 17.9171
12228, 48, 21.3367
20182, 94, 13.9375
15253, 41, 31.537
15448, 116, 24.9196
19584, 80, 32.6161
12404, 47, 28.5166
10654, 54, 16.3482
19985, 97, 16.537
13290, 37, 29.2717
17384, 87, 50.7066
14073, 49, 51.0574
15658, 71, 30.8559
14425, 50, 33.5255
18925, 74, 23.3929
15252, 51, 27.4745
8372, 35, 17.0242
14584, 49, 21.4758
14230, 39, 29.3827
14845, 123, 20.9974
17054, 62, 36.7105
12978, 52, 27.6875
17837, 48, 45.1441
17214, 53, 31.9094
8882, 32, 23.2347
14396, 131, 19.7564
19411, 83, 25.0077
15908, 61, 24.2934
11579, 47, 19.287
13523, 37, 32.5089
21230, 119, 39.1582
21395, 79, 39.4107
14604, 43, 53.0293
18275, 92, 47.963
16946, 89, 25.8827
16526, 44, 60.4758
23833, 118, 42.2844
12538, 86, 14.9681
22696, 79, 29.7883
13472, 41, 30.2691
14608, 40, 35.4362
17781, 157, 17.3406
14986, 66, 24.139
24962, 86, 25.0676
9164, 33, 21.7679
16044, 41, 35.611
15051, 112, 26.5816
13238, 61, 29.7015
16697, 79, 23.0765
11138, 40, 27.8061
11049, 40, 24.3788
12365, 41, 26.8253
13632, 39, 33.0957
18881, 139, 26.1071
19326, 70, 34.0472
14572, 47, 34.7564
10631, 34, 30.9898
19284, 110, 35.4949
11597, 48, 36.2474
13805, 63, 23.9209
19375, 80, 20.7653
16320, 43, 42.7883
11608, 130, 14.1964
19476, 72, 33.6403
20801, 85, 22.5663
9033, 32, 24.0855
21543, 124, 36.7679
18771, 86, 27.7946
19078, 74, 26.1722
11838, 42, 25.9668
13916, 39, 34.5561
10257, 35, 22.4145
14872, 39, 33.1301
19999, 137, 24.949
11216, 64, 17.4707
9533, 42, 21.4923
15454, 44, 44.6926
14337, 99, 32.5
23347, 124, 20.7985
12999, 62, 17.7717
19346, 65, 26.7028
20491, 63, 27.1301
20107, 73, 18.8954
12682, 38, 24.5089
15760, 89, 41.6722
13201, 71, 24.6696
21690, 97, 24.1237
13612, 39, 39.6888
30255, 197, 21.2385
10405, 38, 33.4273
14430, 117, 22.8482
13338, 70, 23.2117
16049, 67, 23.8253
10492, 36, 30.5574
21009, 130, 29.3329
16188, 53, 41.9987
17006, 58, 35.6633
13145, 41, 36.4949
12932, 37, 37.2615
14121, 103, 26.7717
20446, 87, 28.7436
17919, 72, 24.6875
14713, 53, 42.9401
16344, 163, 16.9694
12765, 55, 26.4426
24864, 143, 14.8673
15845, 48, 34.9043
13881, 103, 34.3048
20059, 101, 30.3125
16050, 76, 25.523
12522, 39, 36.2959
15386, 90, 44.0702
10034, 37, 51.3546
14070, 50, 40.9834
9539, 35, 36.6505
15405, 63, 25.4885
12143, 37, 34.8929
27380, 164, 28.2245
22631, 83, 27.6786
16341, 63, 23.1008
11156, 40, 24.8431
10651, 34, 25.6518
18744, 116, 33.0753
12466, 48, 42.4796
11663, 36, 48.0077
16912, 140, 19.2372
13733, 83, 16.2959
16399, 43, 46.9171
13976, 131, 17.2793
17209, 67, 31.6122
9122, 36, 26.7691
14502, 45, 31.8406
11140, 34, 29.6722
14102, 109, 23.2385
13161, 87, 16.3852
13448, 39, 42.6671
19242, 111, 36.0013
14161, 66, 26.2997
13834, 55, 27.2398
11127, 43, 27.6569
10237, 43, 20.8763
15140, 41, 39.7819
15085, 117, 23.0625
18372, 91, 24.7015
25593, 91, 27.764
14090, 41, 34.0765
22703, 53, 54.5804
20790, 131, 28.4056
12950, 54, 28.5893
21042, 71, 34.5931
18228, 99, 12.8048
22384, 72, 22.3508
13755, 39, 26.6531
13327, 150, 12.8801
12427, 48, 27.4719
11547, 50, 20.5957
12258, 38, 35.6199
12883, 122, 18.7143
18379, 84, 25.5727
14167, 60, 25.588
11815, 51, 26.3495
19413, 63, 28.7321
15256, 64, 17.5408
13494, 39, 29.1276
10770, 37, 20.5765
13429, 42, 26.2513
13536, 100, 29.787
14264, 110, 13.0459
21650, 88, 22.3622
11277, 35, 29.7245
18714, 111, 33.8482
12803, 45, 46.7194
15284, 73, 23.0599
12516, 37, 39.4388
11273, 63, 12.9337
15673, 42, 37.9541
16667, 107, 31.0115
27465, 103, 36.6811
11507, 44, 26.4388
15274, 45, 35.0472
15370, 41, 40.4707
12477, 132, 14.6046
9912, 34, 40.7972
18766, 141, 22.5255
28255, 92, 38.2844
12126, 37, 38.6696
15456, 131, 20.7781
10398, 35, 42.7487
24840, 116, 48.8048
20947, 111, 19.3253
16530, 43, 47.875
11204, 122, 14.5816
21295, 93, 23.625
13696, 47, 28.7717
11151, 35, 29.9592
18963, 119, 31.0204
14948, 60, 35.7895
27185, 84, 42.2194
14800, 42, 47.1798
15049, 149, 14.7513
19580, 47, 70.3954
13978, 86, 39.3954
25527, 100, 39.0281
22322, 120, 14.6033
10470, 35, 25.1467
16592, 90, 43.2194
16677, 86, 25.6939
12221, 46, 30.3661
15375, 46, 37.9821
15163, 46, 33.8724
14600, 48, 25.7028
13497, 66, 12.9388
18706, 48, 38.3954
19021, 114, 34.4579
22407, 92, 32.486
12475, 41, 38.1849
9315, 33, 29.8992
15397, 98, 33.6365
16074, 69, 38.1556
13264, 65, 21.9145
12911, 38, 41.4719
13765, 101, 30.0255
23926, 177, 18.7577
10365, 44, 30.2768
23668, 157, 33.0765
18479, 73, 33.4171
9440, 34, 29.2003
19164, 45, 54.9082
18275, 114, 36.1212
19443, 99, 24.4018
16629, 74, 24.7474
22695, 81, 35.1786
12497, 38, 30.2934
22131, 144, 28.0689
12791, 53, 27.3431
19485, 71, 31.6684
16354, 43, 46.9235
14878, 116, 26.125
17454, 104, 30.8546
17844, 69, 38.4298
10936, 42, 32.9528
15738, 49, 45.4707
17904, 168, 28.6301
20929, 87, 30.4426
22655, 93, 22.9107
21573, 51, 56.8099
15831, 82, 49.6008
21361, 75, 48.648
14188, 45, 45.0829
24758, 101, 24.0638
12143, 37, 32.6186
16692, 90, 43.6594
22704, 111, 25.8227
12815, 51, 28.9528
11525, 38, 32.2653
17835, 45, 51.7513
17627, 105, 36.6798
22779, 109, 26.2321
27492, 93, 33.7168
15758, 54, 26.7577
11775, 35, 31.213
16656, 114, 29.2985
24381, 106, 28.199
13573, 58, 22.8176
12700, 38, 37.0804
16447, 136, 18.8788
23263, 91, 28.8367
11852, 36, 38.4745
15386, 103, 30.0969
20659, 76, 37.7742
12798, 38, 46.4196
19307, 154, 19.1327
17039, 78, 21.8776
16896, 51, 33.3163
21931, 79, 22.5102
14522, 68, 13.3622
12302, 37, 23.9452
12643, 138, 13.7385
12531, 50, 30.2934
11849, 39, 36.838
23711, 65, 45.2934
10682, 39, 25.6684
13892, 39, 36.5026
17489, 127, 24.514
18389, 71, 32.0893
28405, 84, 45.5804
15000, 40, 43.0574
15283, 90, 37.8342
22531, 99, 32.5421
13484, 46, 37.2781
11882, 37, 35.9949
13632, 39, 37.3367
13506, 41, 35.2423
16090, 93, 39.6046
12471, 83, 18.5791
9952, 39, 30.6556
11132, 37, 36.2079
18831, 112, 34.3061
17552, 69, 34.2934
20466, 72, 30.5102
11358, 41, 25.9452
18969, 47, 49.9936
18625, 88, 56.4018
18011, 70, 40.1352
13125, 86, 13.4911
12938, 40, 37.5383
18158, 130, 24.0689
14538, 63, 26.8444
18501, 56, 37.3125
14708, 54, 24.1186
19401, 45, 51.352
13341, 149, 13.1467
12735, 39, 44.8048
12494, 42, 30.8852
11168, 40, 25.2245
13456, 78, 11.0523
11071, 36, 24.7653
25652, 138, 35.8099
10524, 36, 43.1403
18708, 116, 36.4579
17597, 70, 32.6939
17314, 62, 31.2793
14443, 39, 46.4005
21755, 125, 34.5395
22004, 75, 43.9094
21425, 92, 21.5561
13224, 42, 32.6122
11428, 35, 27.6008
18897, 92, 52.0893
17039, 98, 22.4579
9350, 34, 32.7015
12141, 41, 32.5689
12573, 36, 36.1543
21614, 121, 37.014
16949, 68, 33.8023
23367, 96, 22.4643
10502, 34, 27.8087
18000, 128, 24.9413
20247, 71, 35.3151
15984, 59, 29.1645
18820, 62, 31.0587
17122, 48, 37.0128
11374, 35, 27.4962
18515, 118, 31.4566
16506, 66, 33.9821
14909, 56, 31.2028
16664, 83, 15.9783
11777, 37, 28.4056
17051, 108, 35.1429
13088, 54, 33.7449
14243, 73, 19.1773
13782, 40, 44.7309
16025, 113, 27.5574
17852, 67, 37.6786
15599, 47, 43.3992
14563, 40, 43.963
11458, 36, 33.1046
19546, 114, 36.8763
18284, 87, 23.9209
13883, 44, 34.8622
12552, 36, 36.7041
15612, 132, 19.0561
18861, 74, 32.3992
11147, 41, 29.4745
15952, 42, 46.4247
18822, 129, 25.7959
8357, 32, 34.8839
19596, 153, 19.6543
12765, 98, 10.8967
18629, 51, 48.9311
14090, 91, 36.2015
18560, 80, 38.3673
17140, 69, 34.0676
18901, 73, 38.4324
9411, 37, 30.3099
12096, 176, 16.4133
10340, 48, 29.1773
17257, 49, 62.8431
16255, 118, 31.6633
14185, 110, 12.5051
14548, 49, 28.352
15507, 50, 26.7321
15887, 45, 38.2143
15378, 170, 16.9809
13437, 54, 31.9503
14264, 118, 8.29337
11918, 37, 28.8061
19123, 109, 39.3202
18323, 67, 37.8227
14910, 50, 34.5485
11505, 44, 24.3992
20032, 61, 33.4375
9430, 38, 18.8865
16532, 44, 39.7538
22666, 147, 26.6531
15122, 65, 27.2844
19097, 58, 35.7066
12172, 39, 33.0434
9379, 33, 24.6365
23324, 135, 31.7436
23793, 94, 27.352
8807, 34, 25.3508
13238, 125, 16.9541
21962, 79, 35.7564
18054, 66, 26.236
10990, 37, 29.1429
17748, 108, 35.3635
16005, 63, 34.5153
17344, 54, 40.7755
23390, 83, 26.162
9054, 34, 22.8865
15989, 41, 38.4375
17989, 93, 46.0204
12138, 113, 11.6798
12450, 42, 30.5804
9611, 44, 19.8227
13004, 63, 14.7092
11573, 63, 10.5625
11352, 36, 21.9401
16303, 114, 26.7258
18372, 97, 22.0472
10598, 38, 30.4235
10943, 35, 31.727
11993, 123, 15.7742
17768, 70, 31.2334
14333, 54, 28.1212
14371, 57, 33.6378
9342, 47, 17.7615
21375, 81, 25.1671
14035, 50, 26.2628
9787, 37, 20.2679
23639, 137, 45.4745
21126, 92, 38.2219
16464, 53, 59.625
20603, 158, 27.9579
17801, 71, 32.1773
12799, 45, 31.639
12942, 47, 27.9031
16443, 42, 42.9426
24454, 136, 34.4145
26909, 91, 37.8469
11007, 46, 21.3686
9584, 43, 18.0332
12222, 37, 32.3036
17243, 83, 63.338
19529, 90, 36.7092
17503, 78, 23.588
10585, 43, 23.0791
17177, 43, 48.9694
17179, 132, 24.426
15557, 66, 26.551
15590, 52, 31.3686
13689, 56, 21.9809
21980, 75, 23.4107
14154, 41, 31.2513
12795, 144, 12.7985
11853, 63, 16.699
18876, 72, 24.023
15876, 42, 37.9005
24676, 124, 44.4987
21692, 105, 22.4796
13314, 40, 42.6046
18568, 114, 33.8954
17483, 81, 25.5408
11289, 49, 23.0204
24479, 97, 23.5982
16636, 43, 40.0191
19209, 110, 36.9643
16099, 63, 35.2551
12731, 44, 39.5625
14503, 59, 24.9745
14620, 45, 35.8916
9327, 35, 21.7883
10339, 34, 25.1033
15334, 40, 33.8571
12835, 119, 19.361
14544, 70, 25.3087
26634, 73, 48.8202
25619, 84, 31.6084
29510, 106, 20.838
22131, 50, 45.3686
20233, 125, 32.8686
25251, 112, 27.3316
12619, 59, 18.588
12143, 40, 31.5204
11507, 45, 20.4464
19827, 47, 43.9209
16407, 114, 27.8278
